Id,mean_exam_points
19084,52.588471766687
19085,55.05810379122073
19086,54.819033829949824
19087,79.13353660154024
19088,71.14658232654385
19089,58.8672631819635
19090,66.95915114386322
19091,67.70894562767342
19092,59.65044345132197
19093,58.58223686326209
19094,64.48632975043365
19095,64.03036842968363
19096,58.78768450959589
19097,58.20696614184852
19098,56.81109122771469
19099,62.13279454052065
19100,67.84519933138236
19101,54.790372552236995
19102,67.71889328133028
19103,59.434785127349976
19104,59.8025239275899
19105,77.65801454443597
19106,91.05869258162606
19107,83.58738766303895
19108,72.56839542759523
19109,66.35579237146744
19110,56.609920578870344
19111,52.486727807340785
19112,56.56529795166266
19113,61.36283874355746
19114,59.87420547995291
19115,58.76213163829575
19116,58.6166714537401
19117,62.84808126940086
19118,60.6162480998681
19119,58.58223686326209
19120,66.09625412916243
19121,70.17887370095383
19122,77.58296055804495
19123,65.03995934387949
19124,52.486727807340785
19125,77.17349051269852
19126,61.98134327776412
19127,62.880392199292395
19128,57.339582846946726
19129,55.401278992080485
19130,62.91786294118211
19131,62.119331487424134
19132,59.857403885688846
19133,70.94274111352695
19134,89.79987342147324
19135,49.021492786980566
19136,76.53956641297158
19137,69.84831799842229
19138,82.06639181705894
19139,63.93133746440545
19140,60.72281656783897
19141,56.618021523697564
19142,44.57220292507469
19143,78.28374600061781
19144,60.963978439822114
19145,55.140087531304374
19146,54.231848590116726
19147,57.722733915055855
19148,70.70462796081682
19149,63.77149278698056
19150,54.915484372992935
19151,54.085838142531166
19152,59.81812902956194
19153,61.00629566018073
19154,65.40940578570493
19155,56.26871562571456
19156,81.9970413358465
19157,55.401278992080485
19158,58.52546544121015
19159,62.880392199292395
19160,58.56859823752186
19161,70.95028585612577
19162,82.5400033470639
19163,64.12332691754709
19164,58.2255262885013
19165,54.5911412010778
19166,85.45510081466496
19167,71.02802728539633
19168,53.45586974303467
19169,81.41687665006557
19170,59.857403885688846
19171,58.66311899013728
19172,63.2356764338371
19173,84.2525035362366
19174,71.09491262510791
19175,59.0329788248804
19176,51.588364819675334
19177,49.83089505895829
19178,42.60708694453805
19179,82.57127529417234
19180,79.21238958423007
19181,69.13059825583113
19182,73.14467393769552
19183,68.96365163380412
19184,53.393609229714414
19185,86.11561827888156
19186,56.02830576338713
19187,85.5573423472853
19188,54.681149617235995
19189,85.93442515773522
19190,55.5215076055083
19191,54.67406458302469
19192,59.754055590806225
19193,62.34122850947927
19194,77.56746250421979
19195,68.35388402166535
19196,59.2710923195428
19197,89.18202260874885
19198,56.618021523697564
19199,73.501381107651
19200,79.57211667323288
19201,60.26363291610583
19202,56.51843841564621
19203,85.20870818698208
19204,79.21238958423007
19205,52.32748624440747
19206,58.582346843075214
19207,81.82631458783673
19208,62.969362294340094
19209,57.99433222242124
19210,81.47034141997739
19211,74.9878787712525
19212,51.233683903874315
19213,59.15851509820425
19214,64.87292346253223
19215,70.89153018027862
19216,52.934324776389005
19217,42.73087514503412
19218,52.6198364912207
19219,69.10558533250223
19220,67.55523407289158
19221,49.5973270284347
19222,87.32062934775837
19223,77.69746925714385
19224,85.80424496607016
19225,86.03788125560574
19226,58.822847059348014
19227,69.77826371325524
19228,63.11754347072854
19229,72.0806117914961
19230,88.88839976494324
19231,54.62771969160248
19232,60.70613012137101
19233,77.10608654886303
19234,58.88455230404067
19235,54.085838142531166
19236,90.12184153418075
19237,81.14598210455034
19238,64.79044267453126
19239,59.15851509820425
19240,64.34732702843468
19241,75.54646765235591
19242,54.48261827781651
19243,56.83385019193895
19244,60.35409709641194
19245,55.93955057964342
19246,70.89709062793628
19247,54.086022963176354
19248,72.58273019726386
19249,66.60252533341614
19250,80.91226733980474
19251,57.86924751550461
19252,56.90950866402515
19253,69.98612185022576
19254,53.75502438578344
19255,53.26853396697919
19256,54.38287154270434
19257,65.66265472387131
19258,84.11639572538633
19259,83.88563524600451
19260,62.95032089460071
19261,58.94138234067853
19262,75.32442879829269
19263,56.7111309027431
19264,83.19125625244739
19265,57.64403065265175
19266,60.64740010511484
19267,59.43685258163542
19268,55.26050332902484
19269,85.74360146329697
19270,39.76947370104085
19271,54.75602227257677
19272,57.64403065265175
19273,60.86599232196789
19274,43.97494740283332
19275,64.86828255624773
19276,61.191779590948826
19277,55.17986383932434
19278,60.72281656783897
19279,53.512552342207556
19280,78.52045733572967
19281,48.89037676132431
19282,48.01265359400035
19283,85.45510081466496
19284,50.43679378903363
19285,53.620061948852864
19286,78.1417927895397
19287,57.2170171968509
19288,68.03549031046032
19289,68.47045165611289
19290,59.47342901370879
19291,54.24876468050427
19292,56.51496244922005
19293,85.41654051995977
19294,59.17826709605498
19295,57.20077540650985
19296,52.39784532074775
19297,72.12894369172017
19298,90.14980034147
19299,75.3631232379824
19300,56.51496244922005
19301,69.98612185022576
19302,54.01572933150116
19303,65.88116704615935
19304,53.176750550958765
19305,66.65420402106626
19306,49.83089505895829
19307,58.206431982294205
19308,70.17887370095383
19309,87.88682979999363
19310,69.60541730687889
19311,82.78210817507056
19312,53.12438451572247
19313,74.26261514221729
19314,86.8382145498667
19315,72.17989112698234
19316,53.30570194931944
19317,64.03036842968363
19318,61.30203894553952
19319,51.04113407639321
19320,52.96619838114726
19321,88.95811827192112
19322,52.38271055889376
19323,47.796039895468596
19324,55.73646589186811
19325,77.97100911185719
19326,52.131340779145376
19327,64.48632975043365
19328,45.35101913202398
19329,57.27026958523416
19330,53.74347146262761
19331,52.3317902305255
19332,75.12098467475516
19333,72.11189717685731
19334,55.42026647427103
19335,78.17420157254516
19336,55.971172104506394
19337,56.032301323149476
19338,93.7695791062732
19339,82.21620276090228
19340,57.848569058912
19341,58.75193824000793
19342,76.33197870021706
19343,88.77489756170493
19344,64.5910562861822
19345,68.58851372319309
19346,53.768401738184025
19347,76.09520970409567
19348,62.90014419714313
19349,40.226410859319834
19350,70.66108748504944
19351,73.68239504181032
19352,53.64697279925376
19353,57.88360259993881
19354,55.35703511741849
19355,37.42859835420827
19356,84.88539157062314
19357,57.64403065265175
19358,58.20223880315661
19359,81.02421987831812
19360,85.17554467397976
19361,58.27765303440281
19362,69.60541730687889
19363,61.49511096845572
19364,67.08062763683488
19365,70.79418295334978
19366,64.12775736318102
19367,78.02828782166296
19368,63.018237603890206
19369,75.27100617247442
19370,88.88881559297418
19371,56.02120399386362
19372,71.33974312741898
19373,55.30113729805945
19374,65.35256608698548
19375,55.76415664767689
19376,90.12184153418075
19377,54.465690301639796
19378,83.40758349159036
19379,44.05719755104797
19380,52.66476664303707
19381,57.090834508724
19382,87.21670175040617
19383,84.30321826153367
19384,44.34600404349193
19385,60.5340512083585
19386,55.783012331543006
19387,61.82809808878115
19388,52.209016937080165
19389,66.49937499127758
19390,62.03201400043516
19391,80.68874191612764
19392,61.60022956571125
19393,64.19378667289837
19394,67.11996756982268
19395,66.78925053991952
19396,59.41098584903824
19397,79.3664348477743
19398,58.75828978853775
19399,85.80424496607016
19400,68.01504075043158
19401,55.89111814528771
19402,52.53003609390178
19403,68.13624422639671
19404,61.23565514933731
19405,84.43933381095677
19406,69.98612185022576
19407,58.44044129158106
19408,79.45420157254516
19409,78.15519855494976
19410,57.090834508724
19411,67.09339042619231
19412,51.66352042614104
19413,82.5400033470639
19414,71.6931808330153
19415,84.43933381095677
19416,85.8711127573406
19417,53.750003454623915
19418,40.20652277980671
19419,70.43336935208427
19420,85.74360146329697
19421,54.78030507294682
19422,49.071572768571706
19423,54.082392892376966
19424,54.35433863836456
19425,53.393609229714414
19426,54.10109870051882
19427,58.02526116641498
19428,64.48632975043365
19429,64.19339983789826
19430,51.83209407742285
19431,53.512552342207556
19432,54.07868048143353
19433,40.20652277980671
19434,58.69009617003961
19435,57.40321849860538
19436,57.21208576626511
19437,52.131340779145376
19438,58.11477351160623
19439,48.89037676132431
19440,51.027491675403105
19441,51.91061161979171
19442,54.3361922326097
19443,51.06261055981234
19444,70.99949132387692
19445,54.00267665620183
19446,61.631383081557516
19447,85.74360146329697
19448,69.54630073126238
19449,58.81720180990121
19450,56.794469885577556
19451,62.775649285153456
19452,83.40758349159036
19453,55.44830268937696
19454,75.6382303421923
19455,63.96667523015461
19456,74.41075878759732
19457,83.54253816990109
19458,62.39820028970014
19459,71.82697755324592
19460,52.588471766687
19461,64.33639660806557
19462,61.497389129533154
19463,70.1069102200138
19464,80.02996083334772
19465,54.78030507294682
19466,71.09152113894615
19467,59.73614609653712
19468,57.40911529426484
19469,71.09152113894615
19470,54.42748835319044
19471,59.26531808927746
19472,49.820362065520996
19473,66.93183293028167
19474,61.94723255059944
19475,61.07138077475965
19476,64.35249673677278
19477,54.295220781545765
19478,87.79446554057708
19479,85.45510081466496
19480,62.969362294340094
19481,55.16354360453123
19482,47.48520396084688
19483,52.052463382364756
19484,85.46574213954108
19485,79.11228275838253
19486,59.22266361398897
19487,53.17907342151026
19488,59.54659968346239
19489,57.56700938337777
19490,86.59498745982141
19491,55.1273293766217
19492,77.38987390861413
19493,88.65796942710219
19494,71.09491262510791
19495,59.652826646766066
19496,54.68257628225875
19497,83.2116269308198
19498,60.01613533416818
19499,69.46914096825246
19500,54.820799723917844
19501,61.942288890602704
19502,74.69526686484294
19503,55.843011481844286
19504,56.61262172973592
19505,49.021492786980566
19506,81.4882812446032
19507,39.54727406968597
19508,62.31905612365405
19509,58.96972645352694
19510,69.96302388741367
19511,50.73271304637863
19512,67.91180997147958
19513,64.24520968008855
19514,80.40604377974542
19515,57.60886810289963
19516,48.366962693687285
19517,53.36848654018119
19518,59.46919450468082
19519,89.19915859976061
19520,65.11512326207864
19521,71.82697755324592
19522,56.609920578870344
19523,63.25439616419677
19524,58.305196548993834
19525,53.512552342207556
19526,52.760568635545646
19527,56.619921904562894
19528,53.371527330176605
19529,79.05228774494641
19530,77.12474671143154
19531,67.52171740747929
19532,42.60708694453805
19533,58.00083578463715
19534,71.09152113894615
19535,60.58969792771446
19536,52.53003609390178
19537,82.14266800978251
19538,94.52779970102796
19539,62.479934759968614
19540,70.20027887289481
19541,57.979713891921875
19542,54.819033829949824
19543,57.08562368529944
19544,57.60886810289963
19545,54.75602227257677
19546,49.307487044222576
19547,72.40084725547177
19548,59.29998380929164
19549,75.27100617247442
19550,64.5501239918603
19551,52.624125712103904
19552,59.31181565003679
19553,52.2961747755943
19554,60.79252194270658
19555,88.19695093085043
19556,55.698504632279636
19557,47.99227021146968
19558,69.46914096825246
19559,59.618886068016124
19560,57.75606999786867
19561,51.06261055981234
19562,54.589162986332035
19563,60.70613012137101
19564,88.02263519399068
19565,65.03995934387949
19566,54.83943668197094
19567,55.013815616568664
19568,59.14534389357329
19569,62.90014419714313
19570,61.64547497082863
19571,86.25754566100518
19572,71.86840173201799
19573,52.96619838114726
19574,64.03036842968363
19575,55.26138386038587
19576,51.51522769279109
19577,60.157341844602826
19578,60.157341844602826
19579,79.67197873742124
19580,83.70839960692861
19581,50.05399318148706
19582,39.54727406968597
19583,57.596585955652934
19584,52.42934450029001
19585,75.3975656543238
19586,82.13805360276582
19587,50.47168855577971
19588,59.733947740036044
19589,80.9544617537149
19590,56.385197176369964
19591,56.56302325681829
19592,56.00221527314632
19593,59.17826709605498
19594,71.09152113894615
19595,63.90149220161201
19596,83.73991585825945
19597,52.96619838114726
19598,55.49614458955933
19599,70.94274111352695
19600,62.99241392009393
19601,69.71812400770007
19602,41.61373703240796
19603,56.10015083415009
19604,56.385197176369964
19605,84.93155472743491
19606,49.069803901473925
19607,68.18665175086942
19608,86.42220260719107
19609,58.75828978853775
19610,58.40521085233837
19611,58.22618398014494
19612,77.45943246122363
19613,54.985025904488936
19614,57.60742611981249
19615,51.095186619080664
19616,55.02736892219028
19617,60.870499451940034
19618,48.8221452222205
19619,79.89215117564021
19620,53.12438451572247
19621,58.08976784292922
19622,91.40757811924777
19623,53.78845719526959
19624,63.882825118208814
19625,57.60709418144936
19626,46.15312243532012
19627,54.24876468050427
19628,55.04820576386472
19629,67.1227205409917
19630,58.81720180990121
19631,54.11120001157844
19632,73.94697755324593
19633,81.04582740720991
19634,55.60931935581429
19635,65.01382345638766
19636,53.93727509710942
19637,57.645458989344
19638,51.83209407742285
19639,53.17907342151026
19640,53.625269474227444
19641,72.23422514478952
19642,59.62644584426976
19643,57.98140734333004
19644,87.43570225221902
19645,51.73309433547194
19646,84.5760224754996
19647,78.98418675134604
19648,54.9118655159762
19649,58.61104485325122
19650,87.90830689469841
19651,61.76776852667204
19652,70.11533370611954
19653,70.17887370095383
19654,57.480114585980836
19655,54.10109870051882
19656,63.405524581585574
19657,84.70939222391124
19658,88.86382803846092
19659,80.5284541604988
19660,55.05810379122073
19661,61.56126899888626
19662,72.34976075122898
19663,60.62784675865224
19664,85.89865651996102
19665,54.589162986332035
19666,83.70839960692861
19667,66.47564119173539
19668,71.24490366871703
19669,90.63895057467074
19670,45.25133971470856
19671,91.21939987262343
19672,62.16911959271939
19673,56.20851042937153
19674,58.564133189637936
19675,53.22112482791149
19676,66.04045257500545
19677,54.61204347661924
19678,83.47614899034551
19679,83.70761235621646
19680,53.555822316236664
19681,57.866242795874804
