Id,mean_exam_points
18972,53.78435150813088
18973,58.75537089931141
18974,55.66924080688551
18975,58.42434167310247
18976,58.55316724077847
18977,57.10616359360721
18978,53.38788732374955
18979,51.00264243981835
18980,49.74431527368453
18981,72.60455332208569
18982,66.36086046872681
18983,50.84829920996419
18984,52.09654551564844
18985,57.27058768391093
18986,67.02591315658381
18987,67.43308173803683
18988,53.746129063517984
18989,68.71434268568838
18990,83.41848543618825
18991,60.52797788644915
18992,76.67910346795378
18993,46.470652543676785
18994,80.62481999580636
18995,73.36960821730833
18996,70.64457315881609
18997,68.69879876638804
18998,61.061775075563595
18999,75.94919126688234
19000,52.97231191706178
19001,79.9694158851253
19002,56.741462076195525
19003,50.66865309078362
19004,61.575148671987584
19005,81.8798815051327
19006,79.13896546564669
19007,54.07049502781513
19008,50.80493559692404
19009,53.80603331465095
19010,54.369492173549645
19011,50.26956498441714
19012,67.88813156433514
19013,51.879727450447675
19014,67.99654059693553
19015,80.81076080245091
19016,70.12412060703922
19017,52.44964608698962
19018,58.897237450262764
19019,51.08936966589865
19020,67.29033945425317
19021,51.49400307863286
19022,65.078865591603
19023,74.31719638504556
19024,50.21874443291257
19025,53.762669701610804
19026,56.86282419965773
19027,68.22020928127317
19028,86.10922265899202
19029,66.63201955641613
19030,51.566101298717044
19031,69.81836203746285
19032,54.35096563098692
19033,50.75538031686393
19034,74.22316282978699
19035,89.43270877968317
19036,67.43308173803683
19037,52.18557521531908
19038,63.32285891560299
19039,52.05318190260828
19040,68.92383983974189
19041,73.341466633145
19042,82.46439863392933
19043,51.21688992080548
19044,57.95708458140613
19045,57.69776403666921
19046,77.00744248231315
19047,68.33052994597026
19048,70.11405466951148
19049,66.14859054907261
19050,67.28780428553436
19051,82.62882272423307
19052,55.82591702407143
19053,70.63161818803478
19054,57.19032023547388
19055,56.332346447151004
19056,61.63762350733418
19057,67.01780797754766
19058,65.40666327361777
19059,52.24356783435536
19060,51.386455179536476
19061,72.98836606180383
19062,66.27082872896061
19063,52.17035318644225
19064,56.481170005104474
19065,73.9291778827774
19066,52.39620161349988
19067,81.66889968095306
19068,51.418217846506124
19069,53.791687018606424
19070,65.6695899782392
19071,56.941739503303474
19072,74.1279352242644
19073,81.77793225017557
19074,51.37999540189323
19075,55.21652396791896
19076,56.30396726610581
19077,61.64408328497743
19078,56.56800762403492
19079,67.64344002559434
19080,51.104591694775486
19081,55.521246961824446
19082,55.794079761135066
19083,52.670744187113634
19084,51.867076005784476
19085,52.610180983863735
19086,53.22346323344582
19087,76.47831687459774
19088,70.08921759903404
19089,59.33317605425463
19090,67.71946285460295
19091,69.42895065360547
19092,67.71189290532212
19093,62.12338550200944
19094,58.31466736905763
19095,56.18314438572409
19096,56.540134150494886
19097,52.44773445489292
19098,50.44537524793962
19099,64.35685774030011
19100,69.37036501168849
19101,59.34424701791054
19102,57.40429960583773
19103,56.11060198637474
19104,56.2569520565179
19105,76.15954955443985
19106,85.98559159751481
19107,79.78915155062569
19108,69.76714576519025
19109,64.85585585938229
19110,52.56681737082358
19111,53.72187667278428
19112,61.76771434645464
19113,66.30060079159502
19114,60.58457762389622
19115,57.33563310347116
19116,56.75595017560009
19117,63.49888395197723
19118,54.807645935756305
19119,61.70523951110804
19120,59.309582615637865
19121,69.30274900791464
19122,77.86703652605063
19123,64.15295923038585
19124,53.44647296566654
19125,78.53813071367013
19126,68.76611312396328
19127,52.34123705438923
19128,63.73738382369807
19129,52.32212583208278
19130,67.80907723401732
19131,57.4226768986719
19132,53.06912000359166
19133,68.1292020202696
19134,90.71359348516937
19135,51.765126750827335
19136,76.01423668644256
19137,69.82284425377317
19138,79.45127300816134
19139,59.76197266242751
19140,56.442464930461014
19141,56.784825689235674
19142,53.82771512117103
19143,76.34565545126365
19144,62.089052250826164
19145,61.57428753848359
19146,53.255884852532404
19147,61.01221979550348
19148,68.90628482353331
19149,52.183272741728736
19150,51.633341060325556
19151,50.888041740198005
19152,56.76571446692923
19153,55.4704834653985
19154,63.36622252864314
19155,60.4482309541902
19156,81.35916272265204
19157,52.55416592616037
19158,56.38836150485435
19159,52.276191634829004
19160,52.75747141319394
19161,69.41179617646546
19162,80.5668578905115
19163,66.8841109785427
19164,62.982548224863855
19165,52.244428967859356
19166,83.09095586479675
19167,67.8602580907951
19168,57.404189212987575
19169,80.3405582439332
19170,53.02575639055151
19171,59.60182860704704
19172,67.10618060502087
19173,87.5782635386822
19174,71.16658003677131
19175,58.469010598911794
19176,51.17352630776533
19177,51.65671771822696
19178,59.206974408563795
19179,81.53261717481264
19180,76.60583712950456
19181,70.87852488499037
19182,72.76792691379674
19183,68.54477742695738
19184,51.67063443433462
19185,86.0098439882485
19186,61.92099249574713
19187,88.03750420460874
19188,53.236114678109026
19189,82.05917219831443
19190,59.95784583661306
19191,62.71242996018613
19192,62.53250113105397
19193,55.916771040463225
19194,77.90115523706622
19195,68.45356798456676
19196,66.59873680382555
19197,82.26564129244234
19198,56.908456750712894
19199,72.73075496777655
19200,76.38901906430381
19201,71.00808574169622
19202,57.07380602383736
19203,83.30555533039913
19204,76.6708825490648
19205,63.44705973390211
19206,60.50991716273541
19207,77.6734352759127
19208,64.96368021223896
19209,62.08317715292663
19210,75.3322879344939
19211,74.30815110026687
19212,55.9626844215505
19213,52.62929220617018
19214,64.60800905668415
19215,66.50360275251047
19216,61.845411210678066
19217,54.64232529645376
19218,50.10644620688258
19219,73.12978973637149
19220,70.95941587004955
19221,51.59167229866673
19222,82.3459087408794
19223,75.62344365290309
19224,93.10452086987243
19225,81.70580351634997
19226,56.121988159593485
19227,71.41127157551212
19228,67.60521758098145
19229,67.11688500209256
19230,84.22861339516065
19231,52.978771694705024
19232,52.79009521366759
19233,72.45278067644517
19234,56.27349269461073
19235,50.95308715975823
19236,83.65893235550058
19237,77.68769638288047
19238,68.05345220363769
19239,52.694337625730405
19240,52.00981828956813
19241,73.04049192607756
19242,51.18255666962221
19243,51.81534098300439
19244,54.032198310829024
19245,53.03992792083563
19246,69.17265816879419
19247,49.43773357934086
19248,71.74604955134822
19249,69.48753629552246
19250,78.27379797020829
19251,61.60255632667864
19252,53.583023582430236
19253,57.70784489711879
19254,50.83564776530099
19255,57.49422095275378
19256,53.325412488402954
19257,66.42590588828705
19258,80.2940247676074
19259,80.69048895198873
19260,60.25289074845184
19261,49.86992389649466
19262,76.03591849296264
19263,53.186559398048914
19264,78.12600208681741
19265,56.28898283411085
19266,59.13184812855399
19267,66.51200957774523
19268,52.27257055202267
19269,81.8206723265936
19270,53.61735683361351
19271,51.71530336014394
19272,56.28898283411085
19273,58.26484397837423
19274,54.066214992891865
19275,66.63042449343986
19276,55.796761061792346
19277,60.33079155973295
19278,56.46414673698109
19279,61.77417412409788
19280,76.68162236163131
19281,60.66398393882929
19282,59.070423791800096
19283,82.31970930255419
19284,54.31993689348953
19285,54.87725254386541
19286,76.10715557954282
19287,67.07573654726721
19288,69.97049010910222
19289,59.3771243470385
19290,56.17411402386722
19291,50.99388018858476
19292,51.99070706726168
19293,80.20729754152708
19294,53.22089264923219
19295,53.37780646329998
19296,51.47707159904639
19297,67.40494015387351
19298,88.47278573640315
19299,71.77764712813861
19300,52.17938354829913
19301,57.35474432577761
19302,53.10497334039586
19303,65.79120994280817
19304,53.603971459478046
19305,64.25042626903264
19306,51.65671771822696
19307,52.5082317289066
19308,68.86292121049316
19309,82.32006128716942
19310,67.60653619019743
19311,83.49413202303151
19312,52.66257495876076
19313,73.75315284640315
19314,84.17002775324366
19315,71.22321863109678
19316,51.60136161264054
19317,56.22650799876424
19318,63.81936072284476
19319,54.068785577105494
19320,54.52383540340381
19321,88.73039683043042
19322,51.819230176434
19323,60.735121237004414
19324,62.37453681839347
19325,74.1871055459251
19326,55.21481451720933
19327,58.40139459513794
19328,59.89604189027261
19329,50.7492221854193
19330,53.427361743360095
19331,53.49129699128271
19332,68.95676528641415
19333,73.63209236913958
19334,47.10561659977894
19335,79.4079093951212
19336,60.35619746950337
19337,48.041287252325255
19338,88.80089998753836
19339,87.39127223344494
19340,62.43144842509564
19341,52.63832256802706
19342,76.16600933208309
19343,81.4879349525565
19344,51.836363837407525
19345,66.99582452482898
19346,62.75241976288296
19347,73.55182492070251
19348,52.38460066742939
19349,53.97045740495469
19350,67.5260006311371
19351,68.36905403678175
19352,63.898448702986784
19353,59.325289535853344
19354,56.05367708322576
19355,54.20895727667553
19356,82.2757221528919
19357,56.22393741455062
19358,63.03737434803568
19359,81.27243549657173
19360,80.70571098086556
19361,67.8838869449067
19362,67.37706668033347
19363,57.580324642211956
19364,58.037568810558554
19365,71.0746012494136
19366,66.4533135429781
19367,77.27770502100364
19368,66.78122161784303
19369,73.49812563303632
19370,92.4833617774702
19371,49.986704338834976
19372,69.3050819952464
19373,52.02819558240231
19374,67.4148462485627
19375,62.96187182586053
19376,84.05539653988191
19377,55.02870862038552
19378,81.58536657570852
19379,55.193449279809684
19380,48.09913896476997
19381,49.33005847621274
19382,81.99023758532459
19383,81.84235413311367
19384,54.586626807870836
19385,65.41253837151731
19386,60.252574179331404
19387,63.78693910375817
19388,51.21688992080548
19389,58.48812182121824
19390,51.48246496368383
19391,77.9220160080831
19392,65.98245700805924
19393,64.2332266788229
19394,64.71930524261859
19395,60.01636843806393
19396,52.236295155001294
19397,84.33387999746138
19398,56.279952472253974
19399,85.22956706414905
19400,58.16765964967901
19401,61.32399735560355
19402,54.41542637080343
19403,68.58814103999754
19404,57.55673120359519
19405,81.23615519779695
19406,57.31138071273746
19407,54.60993909286199
19408,79.69596454690215
19409,76.0294587153194
19410,49.58378037681041
19411,73.51360247608962
19412,50.73989017736381
19413,80.4432268290343
19414,67.38971812499668
19415,81.44651348535446
19416,83.33373577144086
19417,51.53822782517701
19418,53.84036656583424
19419,68.42114636548017
19420,81.79899052007352
19421,62.01886566283867
19422,51.5266268791065
19423,55.26467144346805
19424,62.76673556717984
19425,51.27547556272247
19426,51.427248208363
19427,58.19133795377904
19428,58.37971278861786
19429,57.39164816117452
19430,51.021753662124794
19431,61.709128704537655
19432,61.44894702629674
19433,53.84036656583424
19434,56.6764166566353
19435,64.76663232146157
19436,53.80690904748326
19437,55.236496323729405
19438,57.36548413834412
19439,60.235098135361376
19440,60.77041541009675
19441,51.80718505109832
19442,52.06649229938842
19443,51.1084808882051
19444,69.20983011481438
19445,53.73907626299403
19446,67.30948609205444
19447,81.79899052007352
19448,68.66194871079135
19449,52.95451930397132
19450,60.90974055813176
19451,58.143049571638386
19452,81.56368476918844
19453,51.454071183310326
19454,72.82756305430642
19455,67.79610922023369
19456,73.87006225844581
19457,83.99775100370748
19458,52.66171382525677
19459,67.51591977068752
19460,51.823712392744326
19461,65.40350800966043
19462,64.9701399898822
19463,68.4735403403772
19464,76.77092017192523
19465,62.0839110823989
19466,68.26937371983963
19467,62.75188978046836
19468,57.8295643264993
19469,67.82954592241816
19470,50.816536542994534
19471,57.17740068018739
19472,59.74875146094241
19473,70.50047685032162
19474,57.1155105245845
19475,60.99765671874359
19476,65.0196952699423
19477,56.11445706719103
19478,85.94222798447466
19479,82.29802749603411
19480,64.56721602785763
19481,60.84779570519975
19482,56.794211477091395
19483,51.646368747154106
19484,81.60256616591826
19485,75.34493937915711
19486,64.79925612193523
19487,51.5139754344433
19488,58.6033460574607
19489,62.10368125682229
19490,84.17927489581591
19491,59.274590412337645
19492,75.29626950751043
19493,83.88288219346386
19494,70.85684307847029
19495,56.36476806623758
19496,52.4181999891404
19497,79.7137571599926
19498,58.12856147223382
19499,57.41978974533784
19500,54.751709850291505
19501,67.27963505718148
19502,73.21137579402455
19503,53.062194407099426
19504,58.58837622479404
19505,51.721763137787185
19506,77.55824989654865
19507,54.057184631035
19508,59.67848989559958
19509,56.81078753067902
19510,67.93795495501854
19511,51.353172426945896
19512,64.25779563867704
19513,68.40067767707933
19514,76.59937735186132
19515,56.47508873093466
19516,57.86900333061503
19517,54.080131708999524
19518,67.02591315658381
19519,86.85002516348094
19520,64.06623200430553
19521,67.47255615764736
19522,52.987533945938615
19523,58.41183088158635
19524,54.965891078448905
19525,61.709128704537655
19526,51.95772596086973
19527,52.331156193939655
19528,50.64954186847717
19529,76.40707978801755
19530,76.43666271226724
19531,64.2937898820728
19532,59.16361079552364
19533,64.63536201404608
19534,67.85122772893824
19535,65.63554810373803
19536,54.20506808324591
19537,81.5261573971694
19538,89.76558795708029
19539,66.83334748211676
19540,72.98447686837422
19541,66.75234610420743
19542,53.24514503996589
19543,58.89261432736088
19544,56.45340692441458
19545,51.69362155362387
19546,55.74307899142074
19547,67.34635451195652
19548,62.454804266830536
19549,73.54279455884564
19550,58.96097755705382
19551,51.31883917576262
19552,61.90551693821598
19553,52.06392171517479
19554,68.1611064905993
19555,81.7361371812535
19556,52.21009571667608
19557,54.493123235026864
19558,57.92466296231955
19559,63.71402798196318
19560,62.08516305739656
19561,51.52532156633733
19562,50.42007235861321
19563,52.41531283580633
19564,82.90913000289622
19565,63.75649504600451
19566,55.22930261661389
19567,61.36221980021644
19568,61.73391107768595
19569,52.38460066742939
19570,67.49513451316626
