Id,mean_exam_points
18945,59.36029411764706
18946,60.9
18947,59.36
18948,64.4
18949,56.8421052631579
18950,58.27450980392157
18951,83.7
18952,63.8780487804878
18953,84.6
18954,51.42205323193917
18955,60.146341463414636
18956,74.96598639455782
18957,59.36029411764706
18958,66.5
18959,61.416666666666664
18960,71.125
18961,46.18518518518518
18962,58.653333333333336
18963,72.4
18964,59.36
18965,62.0919540229885
18966,69.97540983606558
18967,53.125
18968,54.9
18969,62.0919540229885
18970,55.4327731092437
18971,58.27450980392157
18972,47.666666666666664
18973,60.146341463414636
18974,61.416666666666664
18975,60.146341463414636
18976,65.53571428571429
18977,63.875
18978,57.81818181818182
18979,55.4327731092437
18980,47.125
18981,74.96598639455782
18982,66.97297297297297
18983,52.31496062992126
18984,63.8780487804878
18985,59.94444444444444
18986,59.36
18987,69.97540983606558
18988,54.9
18989,69.97540983606558
18990,84.3076923076923
18991,51.57142857142857
18992,81.125
18993,55.4327731092437
18994,81.44444444444444
18995,74.96598639455782
18996,65.5
18997,62.0919540229885
18998,56.53846153846154
18999,79.66666666666667
19000,54.9
19001,80.2872340425532
19002,53.411764705882355
19003,54.62222222222222
19004,56.4
19005,88.0
19006,81.52380952380952
19007,54.9
19008,52.31496062992126
19009,47.666666666666664
19010,51.42205323193917
19011,55.4327731092437
19012,69.97540983606558
19013,65.5
19014,69.97540983606558
19015,74.66666666666667
19016,71.375
19017,62.6551724137931
19018,46.18518518518518
19019,55.4327731092437
19020,69.97540983606558
19021,52.31496062992126
19022,64.4
19023,77.5
19024,55.4327731092437
19025,47.666666666666664
19026,59.36029411764706
19027,71.125
19028,91.0
19029,62.0919540229885
19030,55.4327731092437
19031,69.74285714285715
19032,58.653333333333336
19033,54.62222222222222
19034,72.4
19035,89.1
19036,69.97540983606558
19037,54.9
19038,66.5
19039,63.8780487804878
19040,71.125
19041,74.96598639455782
19042,84.82758620689656
19043,52.31496062992126
19044,71.66666666666667
19045,62.21052631578947
19046,81.76470588235294
19047,69.97540983606558
19048,71.375
19049,64.2
19050,59.36
19051,84.82758620689656
19052,51.42205323193917
19053,73.77272727272727
19054,59.94444444444444
19055,59.904761904761905
19056,54.29752066115702
19057,64.91666666666667
19058,60.93333333333333
19059,64.45454545454545
19060,55.4327731092437
19061,74.96598639455782
19062,62.695238095238096
19063,54.9
19064,51.42205323193917
19065,72.35555555555555
19066,53.61643835616438
19067,84.82758620689656
19068,49.32258064516129
19069,54.9
19070,64.56818181818181
19071,70.0
19072,74.96598639455782
19073,84.78571428571429
19074,55.4327731092437
19075,51.42205323193917
19076,60.6
19077,55.75
19078,53.411764705882355
19079,69.97540983606558
19080,55.4327731092437
19081,51.42205323193917
19082,58.577777777777776
19083,56.8421052631579
19084,55.4327731092437
19085,54.9
19086,54.9
19087,78.6470588235294
19088,69.74285714285715
19089,59.9
19090,62.0919540229885
19091,69.73684210526316
19092,63.0
19093,59.0
19094,65.53571428571429
19095,63.875
19096,58.27450980392157
19097,53.61643835616438
19098,56.166666666666664
19099,62.695238095238096
19100,69.73684210526316
19101,58.285714285714285
19102,71.33333333333333
19103,53.6
19104,60.6
19105,79.66666666666667
19106,91.0
19107,83.8125
19108,71.375
19109,66.89473684210526
19110,54.9
19111,54.9
19112,55.75
19113,62.0919540229885
19114,64.52380952380952
19115,59.94444444444444
19116,59.611111111111114
19117,62.695238095238096
19118,59.611111111111114
19119,59.0
19120,60.146341463414636
19121,69.74285714285715
19122,78.6470588235294
19123,64.56818181818181
19124,54.9
19125,74.66666666666667
19126,62.0919540229885
19127,62.6551724137931
19128,60.93333333333333
19129,54.9
19130,62.0919540229885
19131,59.36029411764706
19132,59.6025641025641
19133,69.97540983606558
19134,91.1
19135,47.63636363636363
19136,79.66666666666667
19137,69.74285714285715
19138,83.40816326530613
19139,64.0
19140,59.36029411764706
19141,55.23076923076923
19142,47.666666666666664
19143,79.66666666666667
19144,55.75
19145,54.29752066115702
19146,54.9
19147,52.6764705882353
19148,71.375
19149,63.8780487804878
19150,54.62222222222222
19151,55.4327731092437
19152,59.36029411764706
19153,59.611111111111114
19154,66.5
19155,59.0
19156,76.0
19157,54.9
19158,59.36029411764706
19159,62.6551724137931
19160,56.8421052631579
19161,71.125
19162,83.8125
19163,64.2
19164,51.57142857142857
19165,55.4327731092437
19166,85.5
19167,69.97540983606558
19168,51.42205323193917
19169,79.14285714285714
19170,59.6025641025641
19171,60.146341463414636
19172,62.0919540229885
19173,84.3076923076923
19174,72.84615384615384
19175,60.146341463414636
19176,52.31496062992126
19177,51.6
19178,45.333333333333336
19179,76.0
19180,78.6470588235294
19181,69.73684210526316
19182,72.35555555555555
19183,69.97540983606558
19184,55.4327731092437
19185,89.1
19186,52.6764705882353
19187,84.3076923076923
19188,57.81818181818182
19189,85.3225806451613
19190,56.416666666666664
19191,54.29752066115702
19192,58.285714285714285
19193,59.611111111111114
19194,71.4
19195,71.125
19196,61.96875
19197,88.85714285714286
19198,63.05
19199,72.35555555555555
19200,79.66666666666667
19201,55.75
19202,51.42205323193917
19203,83.11111111111111
19204,78.6470588235294
19205,55.75
19206,64.36363636363636
19207,82.22222222222223
19208,62.695238095238096
19209,55.714285714285715
19210,78.6470588235294
19211,74.96598639455782
19212,51.42205323193917
19213,59.6025641025641
19214,64.56818181818181
19215,69.97540983606558
19216,54.29752066115702
19217,41.78
19218,55.4327731092437
19219,63.5
19220,71.03125
19221,49.32258064516129
19222,85.71428571428571
19223,78.22222222222223
19224,89.1
19225,84.82758620689656
19226,59.904761904761905
19227,72.35555555555555
19228,69.97540983606558
19229,69.97540983606558
19230,84.8
19231,53.464285714285715
19232,58.653333333333336
19233,74.96598639455782
19234,61.416666666666664
19235,53.61643835616438
19236,92.5
19237,82.6
19238,62.0919540229885
19239,59.6025641025641
19240,63.8780487804878
19241,78.875
19242,53.61643835616438
19243,55.4327731092437
19244,60.6
19245,54.9
19246,69.74285714285715
19247,52.872727272727275
19248,64.8
19249,62.0
19250,81.76470588235294
19251,49.2
19252,54.92857142857143
19253,68.39285714285714
19254,55.4327731092437
19255,51.42205323193917
19256,54.9
19257,66.97297297297297
19258,83.8125
19259,83.8125
19260,57.02857142857143
19261,55.4327731092437
19262,78.6470588235294
19263,58.653333333333336
19264,78.6470588235294
19265,59.904761904761905
19266,64.52380952380952
19267,61.96875
19268,53.61643835616438
19269,85.3225806451613
19270,40.76744186046512
19271,55.4327731092437
19272,59.904761904761905
19273,60.146341463414636
19274,37.2
19275,58.74074074074074
19276,59.36029411764706
19277,54.29752066115702
19278,59.36029411764706
19279,55.75
19280,78.6470588235294
19281,46.333333333333336
19282,51.333333333333336
19283,83.41666666666667
19284,51.42205323193917
19285,55.5
19286,79.66666666666667
19287,59.36
19288,65.83333333333333
19289,67.0
19290,59.36029411764706
19291,54.62222222222222
19292,55.4327731092437
19293,83.8125
19294,59.6025641025641
19295,58.577777777777776
19296,57.0
19297,69.97540983606558
19298,89.1
19299,65.83333333333333
19300,55.4327731092437
19301,68.39285714285714
19302,51.0
19303,62.375
19304,52.872727272727275
19305,64.56818181818181
19306,51.6
19307,58.653333333333336
19308,71.375
19309,87.4
19310,69.97540983606558
19311,85.11111111111111
19312,50.15384615384615
19313,74.96598639455782
19314,87.11111111111111
19315,71.03125
19316,53.61643835616438
19317,63.875
19318,62.695238095238096
19319,49.72727272727273
19320,51.42205323193917
19321,89.1
19322,52.31496062992126
19323,51.333333333333336
19324,55.75
19325,75.0909090909091
19326,51.42205323193917
19327,65.53571428571429
19328,42.2
19329,55.4327731092437
19330,54.9
19331,52.872727272727275
19332,69.97540983606558
19333,72.35555555555555
19334,55.4327731092437
19335,83.40816326530613
19336,64.8
19337,55.4327731092437
19338,89.33333333333333
19339,83.40816326530613
19340,63.4
19341,58.653333333333336
19342,78.6470588235294
19343,90.91666666666667
19344,61.42857142857143
19345,69.97540983606558
19346,54.4
19347,74.96598639455782
19348,62.6551724137931
19349,37.25
19350,69.97540983606558
19351,69.97540983606558
19352,52.54545454545455
19353,60.146341463414636
19354,51.42205323193917
19355,39.333333333333336
19356,84.82758620689656
19357,62.473684210526315
19358,58.285714285714285
19359,76.0
19360,84.97916666666667
19361,61.416666666666664
19362,69.97540983606558
19363,60.146341463414636
19364,68.39285714285714
19365,72.33333333333333
19366,60.93333333333333
19367,81.52380952380952
19368,59.36
19369,74.96598639455782
19370,89.1
19371,55.4327731092437
19372,71.03125
19373,54.62222222222222
19374,66.97297297297297
19375,55.75
19376,89.1
19377,51.42205323193917
19378,84.44444444444444
19379,41.78
19380,52.872727272727275
19381,55.4327731092437
19382,84.07692307692308
19383,85.3225806451613
19384,42.90909090909091
19385,60.93333333333333
19386,60.9
19387,62.695238095238096
19388,52.31496062992126
19389,65.53571428571429
19390,63.0
19391,82.22222222222223
19392,66.71428571428571
19393,64.56818181818181
19394,66.5
19395,69.44444444444444
19396,59.611111111111114
19397,74.66666666666667
19398,59.36029411764706
19399,89.1
19400,68.39285714285714
19401,56.4
19402,51.42205323193917
19403,69.97540983606558
19404,63.875
19405,84.78571428571429
19406,68.39285714285714
19407,59.36029411764706
19408,84.97916666666667
19409,79.66666666666667
19410,55.4327731092437
19411,63.5
19412,52.31496062992126
19413,83.8125
19414,69.97540983606558
19415,84.78571428571429
19416,87.11111111111111
19417,55.4327731092437
19418,40.2
19419,69.97540983606558
19420,85.3225806451613
19421,55.75
19422,49.32258064516129
19423,48.388888888888886
19424,54.29752066115702
19425,55.4327731092437
19426,55.4327731092437
19427,59.94444444444444
19428,65.53571428571429
19429,61.333333333333336
19430,52.31496062992126
19431,55.75
19432,54.29752066115702
19433,40.2
19434,53.411764705882355
19435,62.695238095238096
19436,54.9
19437,51.42205323193917
19438,55.23076923076923
19439,46.333333333333336
19440,56.53846153846154
19441,52.31496062992126
19442,55.4327731092437
19443,52.31496062992126
19444,71.375
19445,54.9
19446,59.36
19447,85.3225806451613
19448,69.97540983606558
19449,57.55
19450,55.75
19451,60.6
19452,82.1
19453,55.4327731092437
19454,74.96598639455782
19455,64.9375
19456,72.4
19457,84.0
19458,64.66666666666667
19459,69.97540983606558
19460,55.4327731092437
19461,62.695238095238096
19462,64.9
19463,65.5
19464,78.6470588235294
19465,55.75
19466,69.97540983606558
19467,59.0
19468,56.5
19469,69.97540983606558
19470,55.4327731092437
19471,67.875
19472,51.333333333333336
19473,71.03125
19474,59.36029411764706
19475,60.9
19476,62.695238095238096
19477,51.42205323193917
19478,91.0
19479,88.0
19480,62.695238095238096
19481,52.6764705882353
19482,48.388888888888886
19483,47.125
19484,84.5
19485,79.66666666666667
19486,62.695238095238096
19487,55.4327731092437
19488,57.25
19489,55.75
19490,82.1
19491,59.9
19492,81.125
19493,84.0
19494,69.73684210526316
19495,59.904761904761905
19496,52.872727272727275
19497,85.06666666666666
19498,60.146341463414636
19499,68.39285714285714
19500,54.9
19501,62.0919540229885
19502,74.96598639455782
19503,58.0
19504,60.146341463414636
19505,47.63636363636363
19506,81.9
19507,40.76744186046512
19508,64.41176470588235
19509,59.36029411764706
19510,69.97540983606558
19511,49.32258064516129
19512,66.5
19513,62.0919540229885
19514,79.66666666666667
19515,62.473684210526315
19516,44.75
19517,54.9
19518,59.36
19519,89.1
19520,64.56818181818181
19521,69.97540983606558
19522,54.9
19523,69.22222222222223
19524,54.9
19525,55.75
19526,52.31496062992126
19527,55.4327731092437
19528,55.4327731092437
19529,78.6470588235294
19530,79.66666666666667
19531,64.56818181818181
19532,45.333333333333336
19533,52.54545454545455
19534,69.97540983606558
19535,62.695238095238096
19536,51.42205323193917
19537,81.44444444444444
19538,89.33333333333333
19539,62.0919540229885
19540,72.35555555555555
19541,58.74074074074074
19542,54.9
19543,54.333333333333336
19544,62.473684210526315
19545,55.4327731092437
19546,51.42205323193917
19547,69.97540983606558
19548,56.4
19549,74.96598639455782
19550,64.0
19551,55.4327731092437
19552,55.833333333333336
19553,52.0
19554,68.0
19555,84.0
19556,53.61643835616438
19557,48.388888888888886
19558,68.39285714285714
19559,58.74074074074074
19560,55.833333333333336
19561,52.31496062992126
19562,55.4327731092437
19563,52.0
19564,89.0
19565,64.56818181818181
19566,54.9
19567,54.29752066115702
19568,61.0
19569,62.6551724137931
19570,72.55555555555556
19571,83.40816326530613
19572,73.0
19573,51.42205323193917
19574,63.875
19575,55.4327731092437
19576,48.388888888888886
19577,58.588235294117645
19578,58.588235294117645
19579,83.40816326530613
19580,83.40816326530613
19581,47.63636363636363
19582,40.76744186046512
19583,57.55
19584,55.4327731092437
19585,73.77272727272727
19586,84.97916666666667
19587,51.42205323193917
19588,59.36029411764706
19589,82.6
19590,59.94444444444444
19591,51.42205323193917
19592,52.6764705882353
19593,59.6025641025641
19594,69.97540983606558
19595,55.4
19596,87.15384615384616
19597,51.42205323193917
19598,55.4327731092437
19599,69.97540983606558
19600,59.6025641025641
19601,69.97540983606558
19602,42.90909090909091
19603,59.9
19604,55.23076923076923
19605,85.4
19606,51.42205323193917
19607,66.97297297297297
19608,84.78571428571429
19609,59.36029411764706
19610,58.588235294117645
19611,56.8421052631579
19612,78.6470588235294
19613,53.61643835616438
19614,60.4
19615,51.42205323193917
19616,51.857142857142854
19617,58.0
19618,51.42205323193917
19619,83.7
19620,50.15384615384615
19621,58.875
19622,89.1
19623,58.653333333333336
19624,65.28571428571429
19625,64.0
19626,46.333333333333336
19627,54.62222222222222
19628,54.9
19629,66.97297297297297
19630,57.55
19631,58.0
19632,72.35555555555555
19633,83.40816326530613
19634,55.4327731092437
19635,66.5
19636,54.9
19637,60.9
19638,52.31496062992126
19639,55.4327731092437
19640,56.416666666666664
19641,71.125
19642,56.8421052631579
19643,55.4327731092437
19644,87.15384615384616
19645,51.42205323193917
19646,84.92857142857143
19647,80.2872340425532
19648,56.53846153846154
19649,55.285714285714285
19650,84.07692307692308
19651,65.0
19652,69.97540983606558
19653,71.375
19654,53.6
19655,55.4327731092437
19656,62.695238095238096
19657,84.5
19658,89.1
19659,80.2872340425532
19660,54.9
19661,69.22222222222223
19662,73.77272727272727
19663,66.97297297297297
19664,85.4
19665,55.4327731092437
19666,83.40816326530613
19667,69.97540983606558
19668,69.97540983606558
19669,89.1
19670,47.666666666666664
19671,92.4
19672,61.96875
19673,55.4327731092437
19674,62.25
19675,55.75
19676,62.695238095238096
19677,54.9
19678,80.2872340425532
19679,81.76470588235294
19680,54.9
19681,58.27450980392157
19682,55.75
19683,60.146341463414636
19684,55.714285714285715
19685,65.53571428571429
19686,85.4
19687,61.333333333333336
19688,64.56818181818181
19689,54.9
19690,71.03125
19691,84.44444444444444
19692,84.97916666666667
19693,60.146341463414636
19694,51.42205323193917
19695,85.5
19696,49.32258064516129
19697,60.146341463414636
19698,59.6025641025641
19699,54.62222222222222
19700,55.4327731092437
19701,58.653333333333336
19702,65.53571428571429
19703,84.07692307692308
19704,65.53571428571429
19705,69.97540983606558
19706,69.74285714285715
19707,59.94444444444444
19708,58.653333333333336
19709,65.53571428571429
19710,63.05
19711,84.07692307692308
19712,55.75
19713,62.0919540229885
19714,78.6470588235294
19715,55.714285714285715
19716,47.63636363636363
19717,54.9
19718,64.56818181818181
19719,64.51851851851852
19720,90.77777777777777
19721,52.54545454545455
19722,51.57142857142857
19723,68.0
19724,84.97916666666667
19725,83.40816326530613
19726,85.5
19727,59.94444444444444
19728,52.54545454545455
