Id,mean_exam_points
18742,75.3171747194809
18743,68.69810177222435
18744,57.0658575786656
18745,54.83718410537981
18746,44.646758691418086
18747,61.093874945346926
18748,53.861475526412015
18749,84.70263123121542
18750,63.45046477523687
18751,57.25545916658221
18752,54.08187124615778
18753,63.439881777228784
18754,62.95024391889165
18755,69.96876440358658
18756,63.298207137212856
18757,55.217696238601064
18758,84.99358697455274
18759,59.41218664768689
18760,55.34374067956057
18761,54.09002019135672
18762,54.43335597651136
18763,55.49978989950966
18764,54.14001492040526
18765,62.055946422840535
18766,52.821048621467604
18767,54.851324277820005
18768,70.08311746787321
18769,81.8149190220308
18770,53.861475526412015
18771,59.47455384055589
18772,70.18848212307216
18773,64.72330659995892
18774,48.14141614117651
18775,75.01806603765145
18776,76.09122478103707
18777,69.80791671749232
18778,78.58116254650417
18779,55.384162560022055
18780,55.72811528234086
18781,84.29468516205574
18782,55.082271403602526
18783,60.455174221043904
18784,64.41735137503852
18785,43.355171531864244
18786,78.84184144716339
18787,60.456441384050976
18788,57.31485151512978
18789,59.397857783555494
18790,44.40060090445992
18791,59.04963800935019
18792,59.8751258348566
18793,61.75088434999633
18794,59.83291714665263
18795,50.59302020656509
18796,69.87704487377377
18797,60.594089481693686
18798,89.88572332076015
18799,59.969104182731854
18800,51.95094759925347
18801,53.861475526412015
18802,50.33328392387508
18803,59.68060623227973
18804,63.399056406101366
18805,90.18358339471531
18806,74.41528429596569
18807,63.72257525991224
18808,75.25135103259585
18809,84.66209858174933
18810,55.173201269938566
18811,45.8430766418954
18812,56.95158374331154
18813,68.7420658360137
18814,74.20078203973605
18815,70.22786665212678
18816,66.27251942714956
18817,53.812956718746925
18818,83.86699281266002
18819,57.484465333122344
18820,73.14176216164891
18821,59.3570768137903
18822,56.584314172008625
18823,72.33522526798386
18824,59.101369941883824
18825,89.27938300941427
18826,53.28340621802653
18827,83.29639230500986
18828,52.01537649215629
18829,70.18122616726336
18830,51.789207338808914
18831,60.99466086971003
18832,85.92564787425131
18833,74.82697922696126
18834,86.7673534268331
18835,50.626540258902104
18836,84.33780277665109
18837,55.146166110767
18838,59.192769173702146
18839,81.40371888411421
18840,52.08978142209691
18841,55.07682926013446
18842,54.76277957379622
18843,60.685533384673306
18844,55.44180410538443
18845,83.11703753615629
18846,59.302738104933624
18847,53.99438823423686
18848,54.34915782756861
18849,59.968665748339205
18850,79.90151876822279
18851,45.792760035066784
18852,72.65622840704287
18853,64.04559651585687
18854,57.763682848322844
18855,78.16214089821347
18856,61.15081488638937
18857,79.17099629518107
18858,50.299981644815226
18859,71.44971828779231
18860,74.37251873666699
18861,54.01005732123632
18862,67.00253099159134
18863,55.12363107419248
18864,55.128069323155394
18865,61.36328318323334
18866,70.35299511334341
18867,70.33669786045427
18868,69.88556424433848
18869,48.12016698865347
18870,64.34809308726972
18871,71.53904037365002
18872,58.61761034754081
18873,80.18219196699853
18874,63.338500571718924
18875,63.52381464291976
18876,64.36412898886076
18877,63.403736348399335
18878,50.72562491085902
18879,70.4412061830783
18880,46.74706621081374
18881,80.68757823763485
18882,60.875435571100546
18883,74.37251873666699
18884,88.94748992484212
18885,55.343741112410214
18886,81.89637000855753
18887,84.03167847932362
18888,66.2305482957779
18889,55.90594469131434
18890,55.450844223407074
18891,54.51770159214521
18892,40.63006060669516
18893,54.36589784470745
18894,59.0325849754241
18895,68.67665556114622
18896,58.21480548402508
18897,74.15740738405438
18898,55.944451596687195
18899,78.78120412743597
18900,54.08697724005048
18901,70.79847042581326
18902,81.11820368700191
18903,65.36472113338135
18904,58.123896074826774
18905,83.57238471097817
18906,50.292153668480786
18907,60.019604800863
18908,83.52513919914696
18909,46.45346170265926
18910,63.57460704658681
18911,56.4765067630214
18912,59.04963800935019
18913,64.84132047532442
18914,56.597891990078296
18915,60.07884978914545
18916,84.01026126547337
18917,64.35713820649862
18918,54.22432718974945
18919,55.469717703412364
18920,83.56828889303493
18921,77.4267927156436
18922,61.3830978000056
18923,67.84013805970048
18924,60.58917857782682
18925,59.01270835596216
18926,40.74919009338741
18927,87.30122067150396
18928,51.02050266754374
18929,67.91264579146635
18930,62.34877091321427
18931,55.44919176517048
18932,61.082795613559156
18933,78.8584391136119
18934,58.78440601531711
18935,55.66711578848476
18936,55.79054907587095
18937,55.35517874016112
18938,70.10309403731739
18939,59.71570952012451
18940,55.99792461777385
18941,54.93568674042477
18942,54.25404675222781
18943,67.62938283475339
18944,90.60725639983872
18945,60.043287864091894
18946,49.53158744942908
18947,59.60902360354614
18948,64.73335938990867
18949,55.07440771536919
18950,61.08240286996163
18951,81.20918438626157
18952,63.74221691515958
18953,85.140215055222
18954,54.94980141478018
18955,61.96762192286194
18956,78.55898843026779
18957,58.47448197638833
18958,64.60036702882918
18959,60.824340079947646
18960,72.50591950447543
18961,46.653900789998055
18962,58.21043414769541
18963,67.60726250700101
18964,60.81974674918606
18965,62.197733368003426
18966,71.31940498360903
18967,62.42202019881278
18968,49.96815235018246
18969,60.060175905965345
18970,56.093879797549704
18971,58.10031173626407
18972,49.390116212902726
18973,60.95085677270338
18974,57.77020654788875
18975,62.82423058671041
18976,63.22957567651338
18977,62.10420780613151
18978,55.146166110767
18979,54.9751692600063
18980,50.337151328383634
18981,74.66398797303162
18982,65.34022678468803
18983,52.343066838228985
18984,63.054460013023835
18985,60.33867784283812
18986,58.763887765476795
18987,69.92128636113503
18988,52.73703772932334
18989,68.27947285324286
18990,84.09694241419815
18991,55.18194017629824
18992,83.13105464137382
18993,53.28561224851584
18994,83.56791993830366
18995,74.82697922696126
18996,66.10095436032107
18997,60.87663871249141
18998,54.47872617343177
18999,78.97186690290172
19000,54.35516537146781
19001,77.42403421487526
19002,55.15212176228658
19003,53.65244436701233
19004,52.047467969684384
19005,85.00939961332422
19006,81.11395721190375
19007,55.23040512995832
19008,51.22461466121265
19009,48.76949515409561
19010,51.414298608135134
19011,54.3900990733684
19012,69.43588668362855
19013,63.59801030592154
19014,69.8269377918612
19015,60.84100293862131
19016,72.48429059339341
19017,62.285165120247704
19018,46.604902817818385
19019,55.148764510398934
19020,70.08311746787321
19021,52.706678911997706
19022,64.73335938990867
19023,76.00368418318634
19024,55.63371083272725
19025,49.79746971929468
19026,59.10972177330346
19027,70.58586647576361
19028,90.74851933062398
19029,61.96737705048317
19030,52.45480901571751
19031,70.56718629487483
19032,54.29146105398811
19033,53.65244436701233
19034,77.3434996564536
19035,87.83938787322698
19036,69.92128636113503
19037,58.73860975426731
19038,64.2430603000551
19039,63.054460013023835
19040,70.39947763246047
19041,74.41528429596569
19042,83.29639230500986
19043,51.95094759925347
19044,68.71333601814268
19045,61.43256820845608
19046,81.9813740533873
19047,68.6156322736301
19048,71.16250156506389
19049,65.91043381488316
19050,60.564534201985616
19051,84.82703035542406
19052,50.67083422245695
19053,71.27397477348232
19054,59.5761255782054
19055,58.38127781384848
19056,54.573501354168556
19057,67.16346641817621
19058,60.13810995003055
19059,63.84285439631302
19060,55.148764510398934
19061,75.94430659028373
19062,60.75979132684283
19063,56.31664839988286
19064,49.369157278303426
19065,71.2162074815963
19066,53.533620586092326
19067,83.98844700667422
19068,50.750560716268055
19069,57.04103135371417
19070,67.39247413317251
19071,63.04172473346623
19072,75.19594975499919
19073,83.93635121837171
19074,54.18311950494853
19075,48.491248688438255
19076,61.11693074937786
19077,55.998083815304604
19078,55.70924918690818
19079,69.92128636113503
19080,53.948752032540185
19081,55.41985365709144
19082,56.06932852900854
19083,55.79474851293112
19084,54.72995822952719
19085,55.44180410538443
19086,54.546083586388946
19087,77.99356704708816
19088,68.1180256358284
19089,54.70227549766983
19090,60.225265897476525
19091,65.42833144813598
19092,62.83189440119999
19093,59.50820094239644
19094,61.84270151358265
19095,61.94536634128163
19096,58.21480548402508
19097,55.46983593860409
19098,56.31236253893143
19099,62.5657552226786
19100,70.20780100119057
19101,61.81598202388765
19102,67.12708616235342
19103,57.13211814450585
19104,57.62344953147446
19105,79.11978699072954
19106,89.695098687504
19107,83.72344285102123
19108,69.7521449269021
19109,65.13933707149704
19110,55.338322454837545
19111,53.67745042010824
19112,54.79567947709322
19113,62.06003421445857
19114,60.72842121569602
19115,60.67575076276798
19116,59.07739718178964
19117,63.961195398004065
19118,59.30676508305665
19119,54.087156270423435
19120,60.1258838827337
19121,69.67624365960218
19122,77.45114492562668
19123,65.32968068113195
19124,55.286160993324394
19125,75.4957648144189
19126,61.55329733089248
19127,62.54817185330319
19128,60.52521083406002
19129,55.811595113691816
19130,62.20664842080698
19131,59.586414634965266
19132,59.008985371398786
19133,68.36795890870476
19134,89.35340008519532
19135,48.69285303538391
19136,78.78120412743597
19137,68.58605785478755
19138,81.52897239338664
19139,65.92081750654756
19140,61.3680262325982
19141,55.91079395637348
19142,46.50702005876914
19143,78.8584391136119
19144,56.65557141391575
19145,55.03448023251864
19146,55.595060871412485
19147,54.48105501731886
19148,70.76717151747756
19149,62.93414616537497
19150,53.600226216109704
19151,54.84646402051832
19152,60.64178522461043
19153,58.16470679450122
19154,64.70342540397927
19155,57.094169481646354
19156,84.5025836946109
19157,54.971343941654844
19158,58.267803508458975
19159,62.09036424762014
19160,56.333339407315066
19161,72.61549015307065
19162,84.12689954256136
19163,64.13411681649488
19164,62.80222793656739
19165,54.15969192747311
19166,84.53150960814588
19167,69.72715895377756
19168,50.48413335794682
19169,83.02652685775256
19170,59.798631087604996
19171,62.12695403084502
19172,61.596601284758286
19173,83.37976152598506
19174,72.5968672333611
19175,63.311495729767934
19176,51.95094759925347
19177,50.43646233639825
19178,43.57516608781704
19179,84.06389473955828
19180,78.61520602782569
19181,70.77932869958106
19182,72.41881906982456
19183,70.03887598051195
19184,53.82833950899729
19185,89.15213098237996
19186,57.01435471723415
19187,83.37416980389388
19188,55.64111314206106
19189,85.98641536169914
19190,56.0241030709458
19191,55.91503759951172
19192,58.710606573022936
19193,60.56635996646577
19194,70.30419690794336
19195,68.43735436911508
19196,60.74916119042845
19197,86.90007584027151
19198,60.900491480345245
19199,73.92695063061903
19200,78.4150669211405
19201,61.09944745446677
19202,50.316766280487485
19203,84.14607424618536
19204,78.38165808951167
19205,53.49588093826355
19206,56.80902654181897
19207,82.59730174332782
19208,64.27382347711594
19209,55.50797841799639
19210,78.43727901988858
19211,81.31074669496219
19212,51.32514202406865
19213,59.008985371398786
19214,64.24813311913346
19215,70.05612758902828
19216,53.1646970905427
19217,43.049186315860105
19218,54.52788947076007
19219,68.6598498208017
19220,69.44044622022369
19221,50.29274359616688
19222,87.95065609013172
19223,74.2374139913106
19224,88.94734212213355
19225,85.00489874762329
19226,59.089952499625134
19227,69.88575495103582
19228,69.82965106942133
19229,69.87117927922246
19230,84.06274778661776
19231,53.92962912500128
19232,56.9159839143967
19233,75.69726998520055
19234,61.290573792854346
19235,55.3358297193593
19236,92.05251299826618
19237,80.15974822687947
19238,63.51175393605919
19239,59.0937254755395
19240,62.48675916723951
19241,74.7384543354788
19242,54.536380240227295
19243,55.98857463069798
19244,59.479875441169014
19245,54.54629815682064
19246,69.58005067913626
19247,54.41609584230475
19248,69.03434875686787
19249,59.49411401900332
19250,81.19306822995138
19251,57.93546320380657
19252,55.51705946565617
19253,67.71701511802092
19254,53.91567245293122
19255,51.623146089391234
19256,54.19952225940777
19257,65.54708232024403
19258,84.20627567098269
19259,84.91652906004038
19260,62.54100992464193
19261,55.786460427309414
19262,78.47062587684812
19263,55.06923212761243
19264,79.98061300977052
19265,58.405420374814646
19266,63.68822455492213
19267,60.88424375122505
19268,56.30088538675447
19269,85.09794703142687
19270,40.74919009338741
19271,54.48888368141743
19272,58.405420374814646
19273,60.26528617461632
19274,44.004990253171016
19275,62.98277729540613
19276,60.22779054311977
19277,59.21627753818946
19278,62.035937050759514
19279,54.746407092157455
19280,78.93516796149245
19281,47.95299713665057
19282,53.357162464252085
19283,84.2937984250564
19284,52.16685473997194
19285,47.90202453555778
19286,79.42722169887655
19287,59.69510704887273
19288,71.70897969829548
19289,65.83197132697012
19290,61.23791681016655
19291,55.76655374447555
19292,55.60204857857935
19293,83.91783754333743
19294,59.12189365354958
19295,54.646889674482225
19296,55.58224795059434
19297,69.74675388767963
19298,87.33837378858999
19299,68.0640086659002
19300,56.146550811966904
19301,67.01992711501437
19302,53.21220983846363
19303,63.098490053993366
19304,55.36831239435306
19305,65.67622740779746
19306,50.43646233639825
19307,58.53840465619475
19308,70.09074113817702
19309,83.85140485335285
19310,69.12679065445819
19311,85.82389756894622
19312,53.861475526412015
19313,75.01240200464726
19314,86.72880630105333
19315,72.79054749992211
19316,53.91327371384882
19317,62.09341307314973
19318,60.2803959363021
19319,53.34059275317207
19320,52.810027960065455
19321,88.70093913651232
19322,54.240583365054874
19323,45.2977785749209
19324,55.02596649178373
19325,74.3854242403079
19326,47.97967508812488
19327,62.18340160694985
19328,44.29712006928198
19329,55.099637681436825
19330,52.15025564862586
19331,54.33923512753653
19332,69.74305188185431
19333,71.3349071529729
19334,53.61985667480127
19335,83.02210452256521
19336,55.23754121391369
19337,54.15038934276246
19338,90.57706688265188
19339,82.55382022416104
