Id,mean_exam_points
19065,71.8960395373622
19066,54.186923288595835
19067,84.20758303069552
19068,51.09182501413736
19069,57.710486383467085
19070,66.37050811062618
19071,60.721872851384404
19072,75.0046878196396
19073,83.82082299468688
19074,55.48615768742469
19075,48.31105047331728
19076,47.12694588522148
19077,55.63051335922545
19078,57.727643056699925
19079,68.97007416993574
19080,55.75919885333859
19081,54.321533759506416
19082,58.52976435174676
19083,58.44968145731533
19084,54.235800781268814
19085,55.70894782094857
19086,54.33253584801223
19087,77.76945163945503
19088,69.74150005830552
19089,57.45441017497599
19090,62.1098713907282
19091,67.85902414694709
19092,61.8506138501381
19093,56.605545688102715
19094,61.04733559427693
19095,60.34232390043807
19096,58.28377918509093
19097,54.67689257238615
19098,54.51798379043264
19099,61.32395040975099
19100,68.05058775251103
19101,54.7575986047948
19102,66.46879273101412
19103,59.12957272091681
19104,60.34142489746929
19105,77.99548166797175
19106,89.57992499116352
19107,83.14486084421569
19108,70.12446586750599
19109,65.91913489283405
19110,56.44722839061276
19111,53.344728977182086
19112,55.378879037279894
19113,62.02691407881156
19114,59.32547760689727
19115,59.10723290381148
19116,60.450543103606115
19117,61.20277304874877
19118,59.613035328624434
19119,56.304576205542084
19120,61.135435754603684
19121,69.43453960014784
19122,78.83488299864051
19123,64.86070631692812
19124,53.96527229048176
19125,77.08043167021688
19126,63.10538957505324
19127,63.868883399694845
19128,61.09556093300962
19129,54.85885387622519
19130,64.01637153462839
19131,58.95930074236945
19132,58.34319102407252
19133,68.20777848980998
19134,89.27385737000746
19135,51.6510908457078
19136,78.2481575882192
19137,70.0017956103289
19138,82.58545888955467
19139,65.54574614364208
19140,60.26956624232115
19141,57.46053739158626
19142,46.20436084274082
19143,78.8647349306719
19144,57.093708600668194
19145,55.00733692754438
19146,57.38518654130525
19147,56.77148776826276
19148,69.14033985433588
19149,62.69917478836369
19150,54.09727664612139
19151,53.867161242109844
19152,59.790428087872904
19153,59.74061925889069
19154,65.05610056422996
19155,55.37285854966211
19156,83.81886318688552
19157,54.901861433235766
19158,57.98435588813786
19159,63.1631152863119
19160,57.99633892243003
19161,69.87483199510551
19162,82.9757759753434
19163,66.70055017676303
19164,57.45251222062489
19165,54.220133537491016
19166,85.60956448364054
19167,68.89626645010472
19168,52.64720390970692
19169,81.23199906709272
19170,58.68409734916035
19171,63.17043030135606
19172,62.04574837849504
19173,84.0943712507762
19174,69.36652023309324
19175,60.2616097069349
19176,51.45781289495479
19177,51.45639797691282
19178,44.53743024728727
19179,84.70211753126067
19180,79.31088019177785
19181,69.25676727368287
19182,72.88848636029579
19183,69.8404481670205
19184,53.86038460385217
19185,89.37153166468947
19186,58.259381844843354
19187,84.01363256474939
19188,56.40421437107886
19189,84.54659291073939
19190,56.82257603970372
19191,55.90152761854174
19192,58.03888436305137
19193,59.71774176256881
19194,72.57202593143475
19195,70.39628707179537
19196,60.085754333216606
19197,88.52151083180637
19198,58.13938451488745
19199,72.71641443590183
19200,78.54259771529564
19201,64.61238281846711
19202,53.445840982180286
19203,84.73767439639747
19204,78.57373979316165
19205,55.94721696350214
19206,57.27526597386984
19207,82.37957604732254
19208,63.562015946134096
19209,57.080375562676174
19210,79.59326065801172
19211,75.88170152316236
19212,51.619356873167646
19213,58.65924114165979
19214,64.57321485693487
19215,70.04331012013826
19216,53.09683219296134
19217,43.63423234677069
19218,53.092413261778866
19219,70.73037031405103
19220,69.93214822003931
19221,51.267472562518726
19222,89.22536327401794
19223,74.99942585052952
19224,88.4342471606932
19225,84.10666860137945
19226,58.74962871020102
19227,70.0699208969446
19228,65.9671595010941
19229,69.96856964563403
19230,85.25472617821774
19231,55.31073363949104
19232,57.38442754871029
19233,74.81753812712792
19234,58.72984938129446
19235,54.59997038168161
19236,88.51349838981339
19237,78.24920994852152
19238,62.65403880824456
19239,58.52614116114429
19240,63.00109930458266
19241,72.65461511736761
19242,54.27004899736489
19243,56.534195496652714
19244,59.603550807761685
19245,55.301289707363715
19246,69.3139248774612
19247,55.75584457450338
19248,69.58693448362276
19249,67.77577964617473
19250,84.48496055779623
19251,56.80639485155386
19252,55.596891124487726
19253,67.09599660293789
19254,54.608059329906425
19255,50.26857268965243
19256,53.24205446801835
19257,66.29864860706692
19258,83.88479588322397
19259,84.16215288591887
19260,61.25231040550486
19261,55.04649716168451
19262,78.20750498916186
19263,55.023146592734584
19264,82.53731933265955
19265,58.241062813729016
19266,59.27270244077196
19267,60.085754333216606
19268,53.92496077431422
19269,84.68258403736795
19270,41.07960394868323
19271,54.4124780093472
19272,58.241062813729016
19273,59.84680214381698
19274,45.512636100466615
19275,62.587093641674564
19276,58.0992199835362
19277,55.05175159583818
19278,60.19012759725386
19279,55.18092874452385
19280,79.98378844386369
19281,49.370753901119414
19282,47.28087916974846
19283,85.04461598793857
19284,50.7583564303741
19285,53.00480587999046
19286,79.03748865749844
19287,59.83142286754035
19288,69.26377820333583
19289,67.70934183963107
19290,60.15201236689603
19291,52.636565894082125
19292,55.1795058687773
19293,84.30784865483294
19294,58.328842540034834
19295,56.37178442234397
19296,51.51389102028077
19297,70.02862332501894
19298,89.63531487576637
19299,72.70734350743061
19300,54.9335114544281
19301,66.98231044175728
19302,55.14211387240832
19303,65.4759129150052
19304,54.74438708409905
19305,65.32301419872338
19306,51.45639797691282
19307,59.08960337244725
19308,68.9697251449751
19309,84.17972989420528
19310,69.40592043946666
19311,84.09345260280263
19312,54.841939844925456
19313,74.92783783658847
19314,85.47571651590516
19315,71.53593258867673
19316,54.69499423694515
19317,60.34232390043807
19318,60.849237007240504
19319,53.90398992480015
19320,52.85237608921588
19321,88.4394611454477
19322,52.40163550721685
19323,48.03834544804999
19324,56.136878412928965
19325,74.98753483883374
19326,51.48609575047805
19327,62.45170322043618
19328,45.58684552008835
19329,55.2532376679277
19330,53.58248648837009
19331,55.454799421383136
19332,68.69267888280157
19333,72.0419028043
19334,54.85682861519153
19335,82.67271719995281
19336,64.03919458944263
19337,54.29280143400043
19338,90.58358147439421
19339,82.49198828607467
19340,60.60285721571486
19341,58.51591052761162
19342,78.56350688138829
19343,89.70325581617591
19344,63.08411756790439
19345,69.05455100226418
19346,54.17185828145411
19347,74.66772928765351
19348,63.61294814813357
19349,39.61398999565819
19350,70.41905205880119
19351,70.49348989024524
19352,60.877467977081785
19353,60.86235450859645
19354,51.85367520536235
19355,38.98942417661294
19356,84.17556524238033
19357,58.36432818360309
19358,57.96792062773773
19359,83.70138825145244
19360,83.94497761671052
19361,59.61223144166084
19362,69.19949886933172
19363,61.844197298833876
19364,67.28404974485622
19365,70.95038517152584
19366,65.31543987847472
19367,79.35117764671911
19368,60.37215828919369
19369,74.11075778630666
19370,89.68531971302068
19371,54.126633607738576
19372,71.24967117870096
19373,53.244890039085504
19374,66.47340026788245
19375,54.94977703471387
19376,89.10683450243806
19377,52.55122790979367
19378,84.42818783094773
19379,45.091740252652684
19380,55.36501872242954
19381,53.89197546748313
19382,85.81253783168594
19383,84.60704970482043
19384,43.27744659928133
19385,64.02782783922792
19386,57.30998370637709
19387,61.922476147857566
19388,51.52861897353881
19389,60.92161151930477
19390,59.97445465333777
19391,80.03627911489424
19392,64.76990568461812
19393,63.51001009484647
19394,65.26361632334513
19395,63.0888786346626
19396,59.625972962758134
19397,74.92793597608572
19398,58.10734555453402
19399,88.77640113633237
19400,67.08624773371182
19401,54.84615363389873
19402,52.50224431284829
19403,69.83384371870129
19404,60.98232223429152
19405,83.64413008228708
19406,66.9654443552519
19407,59.2362502532586
19408,82.36448159855729
19409,78.17902163745914
19410,54.11674994414889
19411,70.39187865159235
19412,51.6894346409017
19413,83.2581494474529
19414,69.82683519038216
19415,83.61001660601707
19416,85.54394663541419
19417,54.34795564803922
19418,39.92701648769242
19419,70.23061641923873
19420,84.61401170291175
19421,53.908615209298226
19422,51.43649178665294
19423,53.50551325891414
19424,54.230045330154326
19425,53.86038460385217
19426,53.820310557680536
19427,59.25757537622288
19428,61.492187696135545
19429,62.77992577979783
19430,50.97477604237143
19431,54.71181940416947
19432,54.54971775526878
19433,39.92701648769242
19434,57.56694242697165
19435,62.142754557386155
19436,56.48495454614579
19437,51.3678081927592
19438,58.95870707023931
19439,48.94668543677341
19440,57.18650095757403
19441,51.72672380030408
19442,55.72986388361322
19443,51.626832119089
19444,68.6637385150367
19445,54.71146986919452
19446,60.53553386849779
19447,84.61401170291175
19448,68.56883500840135
19449,59.0696186859963
19450,55.49478631428095
19451,61.02399637948244
19452,84.42818783094773
19453,55.34856480458243
19454,74.01143815148937
19455,62.25844116139289
19456,72.31508787340665
19457,85.21688168671815
19458,63.44163290244777
19459,67.95631975197773
19460,54.08917168146383
19461,65.37999257548974
19462,63.06194442138722
19463,69.45114303400905
19464,79.36985145560088
19465,54.13114335641089
19466,70.28463055151293
19467,58.47841965618391
19468,59.943806514244635
19469,69.95452432743404
19470,54.29684356820832
19471,60.42774044254711
19472,47.90477280709917
19473,67.52427570169442
19474,59.8433638662601
19475,57.3471546079132
19476,64.49136935639326
19477,51.284507550382074
19478,89.22898909175099
19479,85.43594135684475
19480,62.29450592308589
19481,56.08802202323312
19482,48.949216076591895
19483,54.59549002106218
19484,85.18107501818727
19485,78.30132469275947
19486,62.30868899285398
19487,53.56618743086404
19488,57.555276942615386
19489,55.39413049886885
19490,84.58090935491343
19491,57.146071492441564
19492,73.15999648006263
19493,85.51682797214676
19494,69.25676727368287
19495,59.92033619866039
19496,54.60338149362527
19497,83.17211714927242
19498,60.888440217097795
19499,66.18962791886182
19500,54.93170572782235
19501,61.606678582956135
19502,74.07972914873213
19503,54.073364018998966
19504,61.546379030990984
19505,51.179086637514395
19506,83.1395569561583
19507,39.46013028644532
19508,63.05161280047577
19509,60.18536377533986
19510,69.73938813584552
19511,51.224493128628914
19512,63.06571184560785
19513,63.51888849388129
19514,78.25384762384995
19515,57.8529498244838
19516,49.32447873544406
19517,54.692812250784485
19518,58.83636615478955
19519,89.83918266542464
19520,64.72037989822896
19521,67.80459949389451
19522,55.50168572273484
19523,67.13327388983521
19524,55.84167400164515
19525,54.71181940416947
19526,52.401356502828705
19527,53.966375532304255
19528,53.84529871901962
19529,78.25264023213694
19530,78.70525535233907
19531,65.36893167702692
19532,44.379058839498775
19533,66.2010644403386
19534,69.6955906877265
19535,65.26799429683895
19536,52.000946258894565
19537,83.48384271395122
19538,90.74449960784416
19539,62.34298370472816
19540,72.05485671296401
19541,62.76933930670249
19542,54.33253584801223
19543,60.05233363568708
19544,57.88480958051569
19545,54.157755491630375
19546,49.816073766604774
19547,69.92130534088518
19548,57.24887070139049
19549,74.95698490663882
19550,63.830041851106294
19551,54.02255523701205
19552,54.71522815144426
19553,52.330679119248515
19554,66.88864201433002
19555,85.41696283743049
19556,54.61570739889594
19557,50.36086390119976
19558,65.9497404612727
19559,61.26034686043147
19560,55.716027831211626
19561,51.626832119089
19562,54.11674994414889
19563,57.0011017208734
19564,84.87116094135652
19565,64.49700342182402
19566,55.85042375709306
19567,54.48247315497095
19568,57.324897992590756
19569,63.61294814813357
19570,62.33133650790736
19571,83.9020550677964
19572,71.30763435862535
19573,51.50086467115749
19574,60.49756405578976
19575,54.365811272468974
19576,51.7634914306014
19577,58.72143950410663
19578,59.246558479813224
19579,83.06001134696187
19580,82.26598830406367
19581,51.94868509352283
19582,39.46013028644532
19583,57.10607405273401
19584,54.457395480733226
19585,72.55902568035482
19586,84.02429093533375
19587,50.82969378949709
19588,60.15002628450583
19589,78.88234872008329
19590,57.66524449319426
19591,52.03667402181154
19592,56.37515622841922
19593,58.328842540034834
19594,69.6955906877265
19595,60.372729440038455
19596,87.77507496787015
19597,51.50086467115749
19598,55.66451638749322
19599,68.03286747770099
19600,58.87841939077071
19601,70.14755392260524
19602,41.28968404125328
19603,57.29435365454982
19604,57.48419446878539
19605,84.81489122538201
19606,49.27887931222515
19607,67.02485496667673
19608,84.93183189050461
19609,57.96069881093873
19610,57.971587368972585
19611,57.98365136445407
19612,80.69349527965387
19613,53.564911794379235
19614,60.016392129603304
19615,51.943625959336956
19616,52.70359258041036
19617,57.9249933615253
19618,48.36247697348394
19619,71.65760271805614
19620,56.01303867997893
19621,57.66637132290084
19622,89.83057378503698
19623,56.611160032269815
19624,64.35574376317662
19625,56.845767047518734
19626,46.779590240786376
19627,52.577218551164194
19628,56.09524080973333
19629,67.4745978043429
19630,58.415563453780656
19631,54.24429620994177
19632,72.71422778043511
19633,82.09679800872095
19634,55.36701465112208
19635,64.55716812529477
19636,53.81843966928068
19637,58.51585108183917
19638,51.28216534657343
19639,53.49556021354659
19640,54.334175219025695
19641,69.96680079534214
19642,58.811090114039935
19643,56.63549925163385
19644,87.48318838452093
19645,51.01805279846359
19646,85.26768694746036
19647,78.98234186669855
19648,55.98813378061879
19649,58.70222732300377
19650,86.2645112366193
19651,62.01905242109678
19652,68.95185468664079
19653,68.9697251449751
19654,60.361040694760035
19655,53.93842989349061
19656,62.49416137557385
19657,85.75684680574376
19658,89.04835253481858
19659,80.40261579337943
19660,55.70894782094857
19661,67.1036268871605
19662,71.69405895115197
19663,64.75680363329013
